roomID:25, day:23, sales:0, shortage0, consume:0
roomID:25, day:24, sales:0, shortage0, consume:0
roomID:25, day:25, sales:0, shortage0, consume:0
roomID:25, day:26, sales:4, shortage0, consume:4
roomID:25, day:27, sales:4, shortage0, consume:4
roomID:25, day:28, sales:0, shortage0, consume:0
roomID:25, day:29, sales:0, shortage0, consume:0
roomID:25, day:30, sales:4, shortage0, consume:4
roomID:25, day:31, sales:0, shortage0, consume:0
roomID:25, day:32, sales:0, shortage0, consume:0
roomID:25, day:33, sales:4, shortage0, consume:4
roomID:25, day:34, sales:0, shortage0, consume:0
roomID:25, day:35, sales:0, shortage0, consume:0
roomID:25, day:36, sales:0, shortage0, consume:0
roomID:25, day:37, sales:0, shortage0, consume:0
roomID:25, day:38, sales:0, shortage0, consume:0
roomID:25, day:39, sales:0, shortage0, consume:0
roomID:25, day:40, sales:0, shortage0, consume:0
roomID:25, day:41, sales:0, shortage0, consume:0
roomID:25, day:42, sales:0, shortage0, consume:0
roomID:25, day:43, sales:0, shortage0, consume:0
roomID:25, day:44, sales:0, shortage0, consume:0
roomID:25, day:45, sales:10, shortage2, consume:12
roomID:25, day:46, sales:0, shortage0, consume:0
roomID:25, day:47, sales:0, shortage0, consume:0
roomID:25, day:48, sales:4, shortage0, consume:4
roomID:25, day:49, sales:0, shortage0, consume:0
roomID:25, day:50, sales:4, shortage0, consume:4
roomID:25, day:51, sales:0, shortage0, consume:0
roomID:25, day:52, sales:0, shortage0, consume:0
roomID:25, day:53, sales:4, shortage0, consume:4
roomID:25, day:54, sales:0, shortage0, consume:0
roomID:25, day:55, sales:6, shortage2, consume:8
roomID:25, day:56, sales:0, shortage0, consume:0
roomID:25, day:57, sales:0, shortage0, consume:0
roomID:25, day:58, sales:0, shortage0, consume:0
roomID:25, day:59, sales:0, shortage0, consume:0
roomID:25, day:60, sales:4, shortage0, consume:4
roomID:25, day:61, sales:4, shortage0, consume:4
roomID:25, day:62, sales:0, shortage0, consume:0
roomID:25, day:63, sales:0, shortage0, consume:0
roomID:25, day:64, sales:4, shortage0, consume:4
roomID:25, day:65, sales:0, shortage0, consume:0
roomID:25, day:66, sales:0, shortage0, consume:0
roomID:25, day:67, sales:4, shortage0, consume:4
roomID:25, day:68, sales:6, shortage2, consume:8
roomID:25, day:69, sales:0, shortage0, consume:0
roomID:25, day:70, sales:0, shortage0, consume:0
roomID:25, day:71, sales:0, shortage8, consume:8
roomID:25, day:72, sales:0, shortage0, consume:0
roomID:25, day:73, sales:0, shortage0, consume:0
roomID:25, day:74, sales:0, shortage0, consume:0
roomID:25, day:75, sales:0, shortage0, consume:0
roomID:25, day:76, sales:0, shortage0, consume:0
roomID:25, day:77, sales:0, shortage0, consume:0
roomID:25, day:78, sales:8, shortage0, consume:8
roomID:25, day:79, sales:2, shortage6, consume:8
roomID:25, day:80, sales:0, shortage4, consume:4
roomID:25, day:81, sales:0, shortage0, consume:0
roomID:25, day:82, sales:0, shortage0, consume:0
roomID:25, day:83, sales:0, shortage0, consume:0
roomID:25, day:84, sales:4, shortage0, consume:4
roomID:25, day:85, sales:4, shortage0, consume:4
roomID:25, day:86, sales:0, shortage0, consume:0
roomID:25, day:87, sales:4, shortage0, consume:4
roomID:25, day:88, sales:4, shortage0, consume:4
roomID:25, day:89, sales:2, shortage2, consume:4
roomID:25, day:90, sales:0, shortage8, consume:8
roomID:25, day:91, sales:0, shortage4, consume:4
roomID:25, day:92, sales:0, shortage0, consume:0
roomID:25, day:93, sales:0, shortage0, consume:0
roomID:25, day:94, sales:0, shortage0, consume:0
roomID:25, day:95, sales:0, shortage0, consume:0
roomID:25, day:96, sales:0, shortage0, consume:0
roomID:25, day:97, sales:0, shortage0, consume:0
roomID:25, day:98, sales:0, shortage0, consume:0
roomID:25, day:99, sales:0, shortage0, consume:0

roomID:26, day:0, sales:0, shortage0, consume:0
roomID:26, day:1, sales:0, shortage0, consume:0
roomID:26, day:2, sales:1, shortage0, consume:1
roomID:26, day:3, sales:0, shortage0, consume:0
roomID:26, day:4, sales:0, shortage0, consume:0
roomID:26, day:5, sales:0, shortage0, consume:0
roomID:26, day:6, sales:0, shortage0, consume:0
roomID:26, day:7, sales:0, shortage0, consume:0
roomID:26, day:8, sales:0, shortage0, consume:0
roomID:26, day:9, sales:0, shortage0, consume:0
roomID:26, day:10, sales:0, shortage0, consume:0
roomID:26, day:11, sales:0, shortage0, consume:0
roomID:26, day:12, sales:0, shortage0, consume:0
roomID:26, day:13, sales:0, shortage0, consume:0
roomID:26, day:14, sales:0, shortage0, consume:0
roomID:26, day:15, sales:0, shortage0, consume:0
roomID:26, day:16, sales:1, shortage0, consume:1
roomID:26, day:17, sales:1, shortage0, consume:1
roomID:26, day:18, sales:0, shortage0, consume:0
roomID:26, day:19, sales:0, shortage0, consume:0
roomID:26, day:20, sales:0, shortage0, consume:0
roomID:26, day:21, sales:1, shortage0, consume:1
roomID:26, day:22, sales:0, shortage0, consume:0
roomID:26, day:23, sales:1, shortage0, consume:1
roomID:26, day:24, sales:1, shortage0, consume:1
roomID:26, day:25, sales:0, shortage0, consume:0
roomID:26, day:26, sales:1, shortage0, consume:1
roomID:26, day:27, sales:1, shortage0, consume:1
roomID:26, day:28, sales:0, shortage0, consume:0
roomID:26, day:29, sales:0, shortage0, consume:0
roomID:26, day:30, sales:0, shortage0, consume:0
roomID:26, day:31, sales:0, shortage0, consume:0
roomID:26, day:32, sales:1, shortage0, consume:1
roomID:26, day:33, sales:0, shortage0, consume:0
roomID:26, day:34, sales:0, shortage0, consume:0
roomID:26, day:35, sales:0, shortage0, consume:0
roomID:26, day:36, sales:1, shortage0, consume:1
roomID:26, day:37, sales:1, shortage0, consume:1
roomID:26, day:38, sales:0, shortage0, consume:0
roomID:26, day:39, sales:1, shortage0, consume:1
roomID:26, day:40, sales:1, shortage0, consume:1
roomID:26, day:41, sales:0, shortage0, consume:0
roomID:26, day:42, sales:0, shortage0, consume:0
roomID:26, day:43, sales:0, shortage0, consume:0
roomID:26, day:44, sales:0, shortage0, consume:0
roomID:26, day:45, sales:1, shortage0, consume:1
roomID:26, day:46, sales:0, shortage0, consume:0
roomID:26, day:47, sales:0, shortage0, consume:0
roomID:26, day:48, sales:0, shortage0, consume:0
roomID:26, day:49, sales:0, shortage0, consume:0
roomID:26, day:50, sales:0, shortage0, consume:0
roomID:26, day:51, sales:1, shortage0, consume:1
roomID:26, day:52, sales:1, shortage0, consume:1
roomID:26, day:53, sales:0, shortage0, consume:0
roomID:26, day:54, sales:0, shortage0, consume:0
roomID:26, day:55, sales:1, shortage0, consume:1
roomID:26, day:56, sales:0, shortage0, consume:0
roomID:26, day:57, sales:0, shortage0, consume:0
roomID:26, day:58, sales:0, shortage0, consume:0
roomID:26, day:59, sales:1, shortage0, consume:1
roomID:26, day:60, sales:0, shortage0, consume:0
roomID:26, day:61, sales:0, shortage0, consume:0
roomID:26, day:62, sales:2, shortage0, consume:2
roomID:26, day:63, sales:1, shortage0, consume:1
roomID:26, day:64, sales:0, shortage0, consume:0
roomID:26, day:65, sales:0, shortage0, consume:0
roomID:26, day:66, sales:0, shortage0, consume:0
roomID:26, day:67, sales:0, shortage0, consume:0
roomID:26, day:68, sales:1, shortage0, consume:1
roomID:26, day:69, sales:0, shortage0, consume:0
roomID:26, day:70, sales:0, shortage0, consume:0
roomID:26, day:71, sales:0, shortage0, consume:0
roomID:26, day:72, sales:0, shortage0, consume:0
roomID:26, day:73, sales:0, shortage0, consume:0
roomID:26, day:74, sales:2, shortage0, consume:2
roomID:26, day:75, sales:0, shortage0, consume:0
roomID:26, day:76, sales:0, shortage0, consume:0
roomID:26, day:77, sales:0, shortage0, consume:0
roomID:26, day:78, sales:0, shortage0, consume:0
roomID:26, day:79, sales:0, shortage0, consume:0
roomID:26, day:80, sales:2, shortage0, consume:2
roomID:26, day:81, sales:0, shortage0, consume:0
roomID:26, day:82, sales:1, shortage0, consume:1
roomID:26, day:83, sales:0, shortage0, consume:0
roomID:26, day:84, sales:0, shortage0, consume:0
roomID:26, day:85, sales:1, shortage0, consume:1
roomID:26, day:86, sales:0, shortage0, consume:0
roomID:26, day:87, sales:0, shortage0, consume:0
roomID:26, day:88, sales:0, shortage0, consume:0
roomID:26, day:89, sales:0, shortage0, consume:0
roomID:26, day:90, sales:0, shortage0, consume:0
roomID:26, day:91, sales:0, shortage0, consume:0
roomID:26, day:92, sales:0, shortage0, consume:0
roomID:26, day:93, sales:0, shortage0, consume:0
roomID:26, day:94, sales:0, shortage0, consume:0
roomID:26, day:95, sales:0, shortage0, consume:0
roomID:26, day:96, sales:0, shortage0, consume:0
roomID:26, day:97, sales:0, shortage0, consume:0
roomID:26, day:98, sales:0, shortage0, consume:0
roomID:26, day:99, sales:0, shortage0, consume:0

roomID:27, day:0, sales:0, shortage0, consume:0
roomID:27, day:1, sales:0, shortage0, consume:0
roomID:27, day:2, sales:0, shortage0, consume:0
roomID:27, day:3, sales:0, shortage0, consume:0
roomID:27, day:4, sales:0, shortage0, consume:0
roomID:27, day:5, sales:1, shortage0, consume:1
roomID:27, day:6, sales:0, shortage0, consume:0
roomID:27, day:7, sales:0, shortage0, consume:0
roomID:27, day:8, sales:0, shortage0, consume:0
roomID:27, day:9, sales:0, shortage0, consume:0
roomID:27, day:10, sales:0, shortage0, consume:0
roomID:27, day:11, sales:0, shortage0, consume:0
roomID:27, day:12, sales:0, shortage0, consume:0
roomID:27, day:13, sales:0, shortage0, consume:0
roomID:27, day:14, sales:0, shortage0, consume:0
roomID:27, day:15, sales:0, shortage0, consume:0
roomID:27, day:16, sales:0, shortage0, consume:0
roomID:27, day:17, sales:1, shortage0, consume:1
roomID:27, day:18, sales:1, shortage0, consume:1
roomID:27, day:19, sales:0, shortage0, consume:0
roomID:27, day:20, sales:1, shortage0, consume:1
roomID:27, day:21, sales:1, shortage0, consume:1
roomID:27, day:22, sales:0, shortage0, consume:0
roomID:27, day:23, sales:0, shortage0, consume:0
roomID:27, day:24, sales:0, shortage0, consume:0
roomID:27, day:25, sales:0, shortage0, consume:0
roomID:27, day:26, sales:0, shortage0, consume:0
roomID:27, day:27, sales:0, shortage0, consume:0
roomID:27, day:28, sales:0, shortage0, consume:0
roomID:27, day:29, sales:2, shortage0, consume:2
roomID:27, day:30, sales:0, shortage0, consume:0
roomID:27, day:31, sales:0, shortage0, consume:0
roomID:27, day:32, sales:0, shortage0, consume:0
roomID:27, day:33, sales:0, shortage0, consume:0
roomID:27, day:34, sales:0, shortage0, consume:0
roomID:27, day:35, sales:0, shortage0, consume:0
roomID:27, day:36, sales:0, shortage0, consume:0
roomID:27, day:37, sales:3, shortage0, consume:3
roomID:27, day:38, sales:0, shortage0, consume:0
roomID:27, day:39, sales:1, shortage0, consume:1
roomID:27, day:40, sales:0, shortage0, consume:0
roomID:27, day:41, sales:0, shortage0, consume:0
roomID:27, day:42, sales:2, shortage0, consume:2
roomID:27, day:43, sales:0, shortage0, consume:0
roomID:27, day:44, sales:2, shortage0, consume:2
roomID:27, day:45, sales:0, shortage0, consume:0
roomID:27, day:46, sales:1, shortage0, consume:1
roomID:27, day:47, sales:0, shortage0, consume:0
roomID:27, day:48, sales:0, shortage0, consume:0
roomID:27, day:49, sales:0, shortage0, consume:0
roomID:27, day:50, sales:0, shortage0, consume:0
roomID:27, day:51, sales:0, shortage0, consume:0
roomID:27, day:52, sales:0, shortage0, consume:0
roomID:27, day:53, sales:1, shortage0, consume:1
roomID:27, day:54, sales:0, shortage0, consume:0
roomID:27, day:55, sales:0, shortage0, consume:0
roomID:27, day:56, sales:0, shortage0, consume:0
roomID:27, day:57, sales:0, shortage0, consume:0
roomID:27, day:58, sales:0, shortage0, consume:0
roomID:27, day:59, sales:0, shortage0, consume:0
roomID:27, day:60, sales:0, shortage0, consume:0
roomID:27, day:61, sales:2, shortage0, consume:2
roomID:27, day:62, sales:1, shortage0, consume:1
roomID:27, day:63, sales:0, shortage0, consume:0
roomID:27, day:64, sales:0, shortage0, consume:0
roomID:27, day:65, sales:1, shortage0, consume:1
roomID:27, day:66, sales:0, shortage0, consume:0
roomID:27, day:67, sales:1, shortage0, consume:1
roomID:27, day:68, sales:0, shortage0, consume:0
roomID:27, day:69, sales:0, shortage0, consume:0
roomID:27, day:70, sales:0, shortage0, consume:0
roomID:27, day:71, sales:1, shortage0, consume:1
roomID:27, day:72, sales:1, shortage0, consume:1
roomID:27, day:73, sales:1, shortage0, consume:1
roomID:27, day:74, sales:0, shortage0, consume:0
roomID:27, day:75, sales:0, shortage0, consume:0
roomID:27, day:76, sales:1, shortage0, consume:1
roomID:27, day:77, sales:0, shortage0, consume:0
roomID:27, day:78, sales:1, shortage0, consume:1
roomID:27, day:79, sales:0, shortage0, consume:0
roomID:27, day:80, sales:0, shortage0, consume:0
roomID:27, day:81, sales:0, shortage0, consume:0
roomID:27, day:82, sales:0, shortage0, consume:0
roomID:27, day:83, sales:0, shortage0, consume:0
roomID:27, day:84, sales:1, shortage0, consume:1
roomID:27, day:85, sales:0, shortage0, consume:0
roomID:27, day:86, sales:0, shortage0, consume:0
roomID:27, day:87, sales:2, shortage0, consume:2
roomID:27, day:88, sales:1, shortage0, consume:1
roomID:27, day:89, sales:0, shortage0, consume:0
roomID:27, day:90, sales:0, shortage0, consume:0
roomID:27, day:91, sales:0, shortage0, consume:0
roomID:27, day:92, sales:0, shortage0, consume:0
roomID:27, day:93, sales:0, shortage0, consume:0
roomID:27, day:94, sales:0, shortage0, consume:0
roomID:27, day:95, sales:0, shortage0, consume:0
roomID:27, day:96, sales:1, shortage0, consume:1
roomID:27, day:97, sales:0, shortage0, consume:0
roomID:27, day:98, sales:1, shortage0, consume:1
roomID:27, day:99, sales:1, shortage0, consume:1

roomID:28, day:0, sales:0, shortage0, consume:0
roomID:28, day:1, sales:0, shortage0, consume:0
roomID:28, day:2, sales:0, shortage0, consume:0
roomID:28, day:3, sales:0, shortage0, consume:0
roomID:28, day:4, sales:0, shortage0, consume:0
roomID:28, day:5, sales:0, shortage0, consume:0
roomID:28, day:6, sales:0, shortage0, consume:0
roomID:28, day:7, sales:0, shortage0, consume:0
roomID:28, day:8, sales:0, shortage0, consume:0
roomID:28, day:9, sales:0, shortage0, consume:0
roomID:28, day:10, sales:0, shortage0, consume:0
roomID:28, day:11, sales:0, shortage0, consume:0
roomID:28, day:12, sales:0, shortage0, consume:0
roomID:28, day:13, sales:0, shortage0, consume:0
roomID:28, day:14, sales:0, shortage0, consume:0
roomID:28, day:15, sales:0, shortage0, consume:0
roomID:28, day:16, sales:0, shortage0, consume:0
roomID:28, day:17, sales:0, shortage0, consume:0
roomID:28, day:18, sales:0, shortage0, consume:0
roomID:28, day:19, sales:0, shortage0, consume:0
roomID:28, day:20, sales:0, shortage0, consume:0
roomID:28, day:21, sales:0, shortage0, consume:0
roomID:28, day:22, sales:0, shortage0, consume:0
roomID:28, day:23, sales:0, shortage0, consume:0
roomID:28, day:24, sales:0, shortage0, consume:0
roomID:28, day:25, sales:0, shortage0, consume:0
roomID:28, day:26, sales:0, shortage0, consume:0
roomID:28, day:27, sales:0, shortage0, consume:0
roomID:28, day:28, sales:0, shortage0, consume:0
roomID:28, day:29, sales:0, shortage0, consume:0
roomID:28, day:30, sales:0, shortage0, consume:0
roomID:28, day:31, sales:0, shortage0, consume:0
roomID:28, day:32, sales:0, shortage0, consume:0
roomID:28, day:33, sales:0, shortage0, consume:0
roomID:28, day:34, sales:0, shortage0, consume:0
roomID:28, day:35, sales:0, shortage0, consume:0
roomID:28, day:36, sales:0, shortage0, consume:0
roomID:28, day:37, sales:0, shortage0, consume:0
roomID:28, day:38, sales:0, shortage0, consume:0
roomID:28, day:39, sales:0, shortage0, consume:0
roomID:28, day:40, sales:0, shortage0, consume:0
roomID:28, day:41, sales:0, shortage0, consume:0
roomID:28, day:42, sales:0, shortage0, consume:0
roomID:28, day:43, sales:0, shortage0, consume:0
roomID:28, day:44, sales:0, shortage0, consume:0
roomID:28, day:45, sales:0, shortage0, consume:0
roomID:28, day:46, sales:0, shortage0, consume:0
roomID:28, day:47, sales:0, shortage0, consume:0
roomID:28, day:48, sales:0, shortage0, consume:0
roomID:28, day:49, sales:0, shortage0, consume:0
roomID:28, day:50, sales:0, shortage0, consume:0
roomID:28, day:51, sales:0, shortage0, consume:0
roomID:28, day:52, sales:0, shortage0, consume:0
roomID:28, day:53, sales:0, shortage0, consume:0
roomID:28, day:54, sales:0, shortage0, consume:0
roomID:28, day:55, sales:0, shortage0, consume:0
roomID:28, day:56, sales:0, shortage0, consume:0
roomID:28, day:57, sales:0, shortage0, consume:0
roomID:28, day:58, sales:0, shortage0, consume:0
roomID:28, day:59, sales:0, shortage0, consume:0
roomID:28, day:60, sales:0, shortage0, consume:0
roomID:28, day:61, sales:0, shortage0, consume:0
roomID:28, day:62, sales:0, shortage0, consume:0
roomID:28, day:63, sales:0, shortage0, consume:0
roomID:28, day:64, sales:0, shortage0, consume:0
roomID:28, day:65, sales:0, shortage0, consume:0
roomID:28, day:66, sales:0, shortage0, consume:0
roomID:28, day:67, sales:0, shortage0, consume:0
roomID:28, day:68, sales:0, shortage0, consume:0
roomID:28, day:69, sales:0, shortage0, consume:0
roomID:28, day:70, sales:0, shortage0, consume:0
roomID:28, day:71, sales:0, shortage0, consume:0
roomID:28, day:72, sales:0, shortage0, consume:0
roomID:28, day:73, sales:0, shortage0, consume:0
roomID:28, day:74, sales:0, shortage0, consume:0
roomID:28, day:75, sales:0, shortage0, consume:0
roomID:28, day:76, sales:0, shortage0, consume:0
roomID:28, day:77, sales:0, shortage0, consume:0
roomID:28, day:78, sales:0, shortage0, consume:0
roomID:28, day:79, sales:0, shortage0, consume:0
roomID:28, day:80, sales:0, shortage0, consume:0
roomID:28, day:81, sales:0, shortage0, consume:0
roomID:28, day:82, sales:0, shortage0, consume:0
roomID:28, day:83, sales:0, shortage0, consume:0
